# SABCEMM Data Export
# Collector: logreturn
# Quantity: logreturn
# Method: full
# Group ID: -1
# Simulation: harras_sim_0
# Number of Series: 1
# Time Steps: 1000
#
TimeStep,Series_0
882,-0.000959852881688042
883,-0.000170292535917649
884,3.30270932220038e-05
885,-0.000110374396070296
886,0.00202582561851367
887,0.00173502204660483
888,0.00108605673678252
889,-0.000834154052263609
890,-0.000313670130073762
891,0.000904968282046056
892,-0.000530358982997187
893,-0.00186182235980919
894,0.0010996210882219
895,-0.00196187199568713
896,0.00230122024275749
897,-0.000755922001677948
898,0.000601554931546174
899,-0.000379362349963797
900,0.000947745171910806
901,-0.00213527237617562
902,0.000361562810208807
903,0.00148896292174779
904,0.000140611954180693
905,-4.3834350992704e-05
906,-0.000834356469708726
907,-0.000281428337322719
908,0.0020636424401992
909,0.000475486562899208
910,0.00115377680552022
911,0.000397695957485653
912,-0.00042836800683009
913,-0.00138061924862808
914,3.30597494466628e-05
915,0.00113906331384889
916,-0.000763234532525378
917,-0.000309447013822394
918,-0.00216141600901042
919,-0.00179637716025463
920,-0.000179895989290366
921,0.00114301322941841
922,-0.000503006215205824
923,-0.000170815595329644
924,0.00363738704768505
925,-0.000245623260157163
926,0.00111260533794383
927,6.28560190358194e-05
928,0.00358470827208853
929,-0.00161915842701704
930,-0.000612078782849542
931,-0.000549123808036948
932,-0.00118102953576465
933,0.000588013669999143
934,-6.01240627527069e-05
935,-0.0001442521725669
936,-0.00111942415818636
937,-0.000621551014352923
938,-1.27521340150145e-05
939,0.00326947166378978
940,-0.00245407772487561
941,-0.00111916083470282
942,-0.000370891046218815
943,0.000828386788052203
944,0.000122017368130792
945,0.00112072557969534
946,0.00238546657217322
947,0.00255137012405478
948,-0.00106298593838583
949,0.00340506052063327
950,0.00100603832549519
951,-0.00234311866472599
952,0.000236130412320086
953,-0.00146033161105972
954,0.000327572963007299
955,0.000523564038186249
956,0.000807659931017556
957,-0.00118249831354128
958,-0.000734314437701349
959,0.000471813811276895
960,-0.000360105765818245
961,0.000909745518726216
962,-0.000570975153477853
963,0.00148755461571048
964,0.000220887074755465
965,-0.0003985235665548
966,0.000265627386506286
967,-0.000333291639938969
968,-0.00132980478551301
969,0.000911887353588506
970,0.000390821158480209
971,-0.000699109712715226
972,0.000795665257109712
973,0.000106825291320484
974,0.000214357706212252
975,-7.92894986700455e-05
976,-0.000521358688688703
977,0.00136138171010929
978,-0.00140456814058005
979,-0.000318819704851427
980,-0.000396293155442963
981,-0.000369931175274821
982,0.00112502051339332
983,1.0118166581041e-05
984,0.000207931144794223
985,-0.000936390604704112
986,8.38730720525983e-05
987,-0.00122897248790245
988,0.000700255141787766
989,-0.00107141633719239
990,-0.00149697270133077
991,5.83416208344487e-05
992,-0.000108639670519006
993,0.00118540845817938
994,0.000630002879419022
995,-0.000492786130573212
996,-0.00253452605562648
997,0.00147842082614303
998,-0.000606589659076547
999,-0.0014367333650433
